date,project_id,commits,commit_count,forks,issue,issue_comment,req_closed,req_merged,score,req_opened,other
2014-07-22,EventBus,0.0023733039394265936,-0.0,0.0014161597117799533,0.0035271223799730775,-0.0,-0.0,-0.0,0.01664863170234101,0.0033296535732125158,-0.0
2014-08-01,EventBus,-0.0,-0.0,0.0009471032864629185,0.0035271223799730775,-0.0,-0.0,-0.0,0.007637240019498544,0.0033296535732125158,-0.0
2014-08-11,EventBus,-0.0,-0.0,0.0009471032864629185,0.0034389686032063383,0.0017560474394601188,-0.0,-0.0,0.012560684609563165,0.0033296535732125158,-0.0
2014-08-21,EventBus,0.0009336414652595391,-0.0,0.00118623942392431,0.0034389686032063383,0.0017560474394601188,-0.0,-0.0,0.015737599656936295,0.0033296535732125158,-0.0
2014-08-31,EventBus,0.017543860095037275,0.04225523619634088,0.00118623942392431,0.001405557371299745,0.007753866157040583,0.01880512389115786,-0.0,0.5541204524942399,0.0033296535732125158,-0.0
2014-09-10,EventBus,0.018201017904809283,0.04225523619634088,0.0010279828331732704,0.001513475988812459,0.0067401752090624125,0.02066245072281948,-0.0,0.5660732833971456,0.0033296535732125158,-0.0
2014-09-20,EventBus,0.017874102587855444,0.04225523619634088,0.0007812325302691317,0.001513475988812459,0.0067401752090624125,0.02066245072281948,-0.0,0.5628963683497724,0.0033296535732125158,-0.0
2014-09-30,EventBus,0.001687417284420214,-0.0,0.001107661438394791,0.0035271223799730775,-0.0,0.0041967577205786625,-0.0,0.025205986791504674,0.0033296535732125158,-0.0
2014-10-10,EventBus,-0.0,-0.0,0.0012638016274580262,0.0035271223799730775,-0.0,-0.0,-0.0,0.00832971129853444,0.0033296535732125158,-0.0
2014-10-20,EventBus,-0.0,-0.0,0.0017113248869779492,0.0035271223799730775,-0.0,-0.0,-0.0,0.009368418217088281,0.0033296535732125158,-0.0
2014-10-30,EventBus,-0.0,-0.0,0.0020655626677886954,0.0033502203591916054,0.0005990915881993231,-0.0,-0.0,0.011449801075439138,0.0033296535732125158,-0.0
2014-11-09,EventBus,-0.0,-0.0,0.0017833745664214528,0.003260858465014222,0.0010904414736867848,-0.0,-0.0,0.012084484627895676,0.0033296535732125158,-0.0
2014-11-19,EventBus,-0.0,-0.0,0.0013404207334332446,0.003260858465014222,0.0010904414736867848,-0.0,-0.0,0.011045777709341833,0.0033296535732125158,-0.0
2014-11-29,EventBus,-0.0,-0.0,0.000695909403810774,0.0034389686032063383,0.0005990915881993231,0.007317547854339841,-0.0,0.0322598173043056,0.0033296535732125158,-0.0
2014-12-09,EventBus,-0.0,-0.0,0.000864902319715963,0.0033502203591916054,0.0008513687404112703,0.007317547854339841,-0.0,0.03321394982360154,0.0033296535732125158,-0.0
2014-12-19,EventBus,-0.0,-0.0,0.001491073644680394,0.0033502203591916054,0.0008513687404112703,0.007317547854339841,-0.0,0.03459889238167333,0.0033296535732125158,-0.0
2014-12-29,EventBus,-0.0,-0.0,0.0016386153261698354,0.003260858465014222,0.0010904414736867848,-0.0,-0.0,0.011738248988377728,0.0033296535732125158,-0.0
2015-01-08,EventBus,-0.0,-0.0,0.002134732656116365,0.0034389686032063383,0.00032648121977762686,-0.0,-0.0,0.011015022015420118,0.0033296535732125158,-0.0
2015-01-18,EventBus,0.0009336414652595391,-0.0,0.0017833745664214528,0.0034389686032063383,0.00032648121977762686,-0.0,-0.0,0.012806994504721456,0.0033296535732125158,-0.0
2015-01-28,EventBus,0.0009336414652595391,-0.0,0.0017113248869779492,0.0034389686032063383,0.0005990915881993231,-0.0,-0.0,0.01335313463667692,0.0033296535732125158,-0.0
2015-02-07,EventBus,0.0009336414652595391,-0.0,0.0019958648536521164,0.003260858465014222,0.0010904414736867848,-0.0,-0.0,0.015261399675268803,0.0033296535732125158,-0.0
2015-02-17,EventBus,-0.0,-0.0,0.0022033951298482003,0.003260858465014222,0.0010904414736867848,-0.0,-0.0,0.013123191546449519,0.0033296535732125158,-0.0
2015-02-27,EventBus,0.0009336414652595391,-0.0,0.002339271411795908,0.003260858465014222,0.0029485079100600043,-0.0,-0.0,0.022600310339493612,0.0033296535732125158,-0.0
2015-03-09,EventBus,0.01440573608136957,0.04225523619634088,0.0018547958118038637,0.0033502203591916054,0.0027590247453739124,0.007317547854339841,-0.0,0.4521537437333073,0.0033296535732125158,-0.0
2015-03-19,EventBus,0.01440573608136957,0.04225523619634088,0.0018547958118038637,0.0033502203591916054,0.0027590247453739124,0.007317547854339841,0.012697455041131683,0.5953205774110089,0.0018676507696842816,0.012697455041131683
2015-03-29,EventBus,0.014036469040112838,0.04225523619634088,0.002801235209451455,0.002988879045369166,0.0021698814644689796,0.007317547854339841,0.017114673103582115,0.6640668639955,0.0010352373763811529,0.017114673103582115
2015-04-08,EventBus,0.0009336414652595391,-0.0,0.0033072519145223747,0.0024250629458899605,0.0025662995217840046,-0.0,0.017114673103582115,0.2375065626015736,0.0010352373763811529,0.017114673103582115
2015-04-18,EventBus,0.0009336414652595391,-0.0,0.0035528136610293018,0.002328143394994247,0.004706654516943378,-0.0,0.007449373263232647,0.10355193455154481,0.0026235095180051032,0.007449373263232647
2015-04-28,EventBus,0.0009336414652595391,-0.0,0.003430606539276898,0.002616225110889018,0.003678522359496616,-0.0,-0.0,0.02764081757869881,0.0033296535732125158,-0.0
2015-05-08,EventBus,-0.0,-0.0,0.003056886402060122,0.003260858465014222,0.0031349989194287228,-0.0,0.007449373263232647,0.09414971955931131,0.0026235095180051032,0.007449373263232647
2015-05-18,EventBus,-0.0,-0.0,0.003430606539276898,0.0033502203591916054,0.0005990915881993231,-0.0,0.007449373263232647,0.08666869212922834,0.0026235095180051032,0.007449373263232647
2015-05-28,EventBus,-0.0,-0.0,0.0028656736229152376,0.0034389686032063383,0.00032648121977762686,-0.0,0.012697455041131683,0.15608615171047033,0.0018676507696842816,0.012697455041131683
2015-06-07,EventBus,-0.0,-0.0,0.0028656736229152376,0.0034389686032063383,0.00032648121977762686,-0.0,0.007449373263232647,0.08450273487161958,0.0026235095180051032,0.007449373263232647
2015-06-17,EventBus,-0.0,-0.0,0.002671248423249378,0.0033502203591916054,0.0005990915881993231,-0.0,0.007449373263232647,0.08459127829212065,0.0026235095180051032,0.007449373263232647
2015-06-27,EventBus,-0.0,-0.0,0.0028656736229152376,0.0034389686032063383,0.00032648121977762686,-0.0,-0.0,0.01291931803276883,0.0033296535732125158,-0.0
2015-07-07,EventBus,0.0009336414652595391,-0.0,0.003056886402060122,0.0034389686032063383,0.00032648121977762686,-0.0,-0.0,0.016096233080141957,0.0033296535732125158,-0.0
2015-07-17,EventBus,0.0009336414652595391,-0.0,0.0024065189379446567,0.0035271223799730775,-0.0,-0.0,-0.0,0.013757158002774227,0.0033296535732125158,-0.0
2015-07-27,EventBus,0.0009336414652595391,-0.0,0.0020655626677886954,0.0035271223799730775,-0.0,-0.0,-0.0,0.012891568903979357,0.0033296535732125158,-0.0
2015-08-06,EventBus,-0.0,-0.0,0.0017833745664214528,0.0035271223799730775,-0.0,-0.0,-0.0,0.009541536036847256,0.0033296535732125158,-0.0
2015-08-16,EventBus,-0.0,-0.0,0.0028656736229152376,0.0034389686032063383,-0.0,0.0041967577205786625,-0.0,0.02410744803735016,0.0033296535732125158,-0.0
2015-08-26,EventBus,0.020402775620615463,-0.0,0.004664371713605312,0.0003204040089007101,0.010042596429104468,0.02066245072281948,-0.0,0.27737273790948447,0.0033296535732125158,-0.0
2015-09-05,EventBus,0.02189121109676805,-0.0,0.00549009087308331,0.0003204040089007101,0.010042596429104468,0.02066245072281948,-0.0,0.2932573131463501,0.0033296535732125158,-0.0
2015-09-15,EventBus,0.02189121109676805,-0.0,0.005543770960959136,-0.0,0.011050871545783178,0.01880512389115786,-0.0,0.2870543844796559,0.0033296535732125158,-0.0
2015-09-25,EventBus,0.0036241195838426442,-0.0,0.00426439281804565,0.0031708624582099014,0.0031349989194287228,-0.0,-0.0,0.03920510598418463,0.0033296535732125158,-0.0
2015-10-05,EventBus,-0.0,-0.0,0.0037340763675862134,0.0031708624582099014,0.0031349989194287228,-0.0,-0.0,0.02435923766587282,0.0033296535732125158,-0.0
2015-10-15,EventBus,-0.0,-0.0,0.0035528136610293018,0.0034389686032063383,0.0015411249267547483,-0.0,-0.0,0.018419903808689728,0.0033296535732125158,-0.0
2015-10-25,EventBus,-0.0,-0.0,0.0043221645779421575,0.0035271223799730775,-0.0,-0.0,-0.0,0.016466248827206206,0.0033296535732125158,-0.0
2015-11-04,EventBus,-0.0,-0.0,0.00426439281804565,0.003260858465014222,0.003854925266734583,-0.0,-0.0,0.028905690922497784,0.0033296535732125158,-0.0
2015-11-14,EventBus,-0.0,-0.0,0.004720699114275937,0.0031708624582099014,0.004029168195123778,0.0041967577205786625,-0.0,0.042805918316643335,0.0033296535732125158,-0.0
2015-11-24,EventBus,-0.0,-0.0,0.004206401179217746,0.0031708624582099014,0.004029168195123778,0.0041967577205786625,-0.0,0.04124785793881257,0.0033296535732125158,-0.0
2015-12-04,EventBus,0.010055310083557638,-0.0,0.0035528136610293018,0.0031708624582099014,0.0023700367247024333,0.0041967577205786625,-0.0,0.08070634894176565,0.0033296535732125158,-0.0
2015-12-14,EventBus,0.013283858947669263,-0.0,0.0029934900738956016,0.002616225110889018,0.005984172831219683,0.010032220746090267,-0.0,0.13865980773568062,0.0033296535732125158,-0.0
2015-12-24,EventBus,0.014770528248052656,-0.0,0.0033072519145223747,0.002521076446798627,0.0064412402459424105,0.010032220746090267,-0.0,0.15220205597006722,0.0033296535732125158,-0.0
2016-01-03,EventBus,0.00733482800452,-0.0,0.004832774701040442,0.0028040752937296847,0.005034924412969761,0.010032220746090267,-0.0,0.10272777234844817,0.0033296535732125158,-0.0
2016-01-13,EventBus,0.003015103276642699,-0.0,0.004832774701040442,0.0033502203591916054,0.0015411249267547483,-0.0,-0.0,0.03274738112383554,0.0033296535732125158,-0.0
2016-01-23,EventBus,-0.0,-0.0,0.005164560491475392,0.0034389686032063383,0.0008513687404112703,-0.0,-0.0,0.021109428906797678,0.0033296535732125158,-0.0
2016-02-02,EventBus,-0.0,-0.0,0.005328077313153903,0.002988879045369166,0.003854925266734583,-0.0,-0.0,0.031860846282108946,0.0033296535732125158,-0.0
2016-02-12,EventBus,-0.0,-0.0,0.005809824410874041,0.002988879045369166,0.0033187118776150776,-0.0,-0.0,0.0312611328047964,0.0033296535732125158,-0.0
2016-02-22,EventBus,-0.0,-0.0,0.0059676431720101855,0.002988879045369166,0.0033187118776150776,-0.0,-0.0,0.03178048626407332,0.0033296535732125158,-0.0
2016-03-03,EventBus,0.0009336414652595391,-0.0,0.005650656193670204,0.003260858465014222,0.0008513687404112703,-0.0,-0.0,0.025102328728851764,0.0033296535732125158,-0.0
2016-03-13,EventBus,0.006348910937190965,-0.0,0.005862578344809546,0.0033502203591916054,0.0008513687404112703,-0.0,-0.0,0.04982421537268996,0.0033296535732125158,-0.0
2016-03-23,EventBus,0.00733482800452,-0.0,0.005328077313153903,0.003260858465014222,0.0010904414736867848,-0.0,-0.0,0.054016057231070634,0.0033296535732125158,-0.0
2016-04-02,EventBus,0.00873425646976781,-0.0,0.00510971069975584,0.0033502203591916054,0.0005990915881993231,-0.0,-0.0,0.05996911588483093,0.0033296535732125158,-0.0
2016-04-12,EventBus,0.004207010940556593,-0.0,0.004832774701040442,0.0031708624582099014,0.0017560474394601188,-0.0,-0.0,0.038559040107869494,0.0033296535732125158,-0.0
2016-04-22,EventBus,0.004207010940556593,-0.0,0.005164560491475392,0.003260858465014222,0.0015411249267547483,-0.0,-0.0,0.03898985014664534,0.0033296535732125158,-0.0
2016-05-02,EventBus,0.003015103276642699,-0.0,0.00549009087308331,0.002230272454702457,0.0065912629402709545,-0.0,-0.0,0.05434694269742459,0.0033296535732125158,-0.0
2016-05-12,EventBus,0.003015103276642699,-0.0,0.0050546850078232895,0.002328143394994247,0.005984172831219683,-0.0,-0.0,0.05019632940443149,0.0033296535732125158,-0.0
2016-05-22,EventBus,0.001687417284420214,-0.0,0.005328077313153903,0.002328143394994247,0.005984172831219683,-0.0,-0.0,0.04574679532703395,0.0033296535732125158,-0.0
2016-06-01,EventBus,-0.0,-0.0,0.005756920563199839,0.0034389686032063383,0.00032648121977762686,-0.0,-0.0,0.021575209020717516,0.0033296535732125158,-0.0
2016-06-11,EventBus,-0.0,-0.0,0.0066875226777327315,0.0035271223799730775,-0.0,-0.0,-0.0,0.024083432896601052,0.0033296535732125158,-0.0
2016-06-21,EventBus,0.0036241195838426442,0.04225523619634088,0.006124156981044343,0.0034389686032063383,-0.0,0.0041967577205786625,-0.0,0.38040962633671177,0.0033296535732125158,-0.0
2016-07-01,EventBus,0.0036241195838426442,0.04225523619634088,0.005756920563199839,0.0034389686032063383,-0.0,0.0041967577205786625,-0.0,0.37919780159839894,0.0033296535732125158,-0.0
2016-07-11,EventBus,0.004207010940556593,0.04225523619634088,0.004494196057053329,0.0034389686032063383,-0.0,0.0041967577205786625,-0.0,0.37787365333203876,0.0033296535732125158,-0.0
2016-07-21,EventBus,0.001687417284420214,-0.0,0.004089743227765719,0.0035271223799730775,-0.0,-0.0,-0.0,0.021088900724362723,0.0033296535732125158,-0.0
2016-07-31,EventBus,0.001687417284420214,-0.0,0.004148185934342941,0.0033502203591916054,0.001965399541949847,-0.0,-0.0,0.02679336001396431,0.0033296535732125158,-0.0
2016-08-10,EventBus,0.0009336414652595391,-0.0,0.004944096349490513,0.003260858465014222,0.0023700367247024333,-0.0,-0.0,0.027886602733986167,0.0033296535732125158,-0.0
2016-08-20,EventBus,0.011717028193190933,-0.0,0.00658627265417099,0.0003204040089007101,0.01307653145898253,0.027217271942551243,-0.0,0.2827769403364464,0.0033296535732125158,-0.0
2016-08-30,EventBus,0.016873038537335714,-0.0,0.0066875226777327315,0.0001733855633503943,0.012845645975380113,0.027217271942551243,-0.0,0.3187791612339459,0.0033296535732125158,-0.0
2016-09-09,EventBus,0.01978846256402307,-0.0,0.006838458311155611,0.0003204040089007101,0.012612887558453852,0.027217271942551243,-0.0,0.3418894141545963,0.0033296535732125158,-0.0
2016-09-19,EventBus,0.021303677261404304,-0.0,0.006330883766326202,0.0030802104642975205,0.0031349989194287228,-0.0,-0.0,0.1652624935274185,0.0033296535732125158,-0.0
2016-09-29,EventBus,0.017874102587855444,-0.0,0.0064334338116759015,0.0031708624582099014,0.0029485079100600043,-0.0,-0.0,0.1357676548181002,0.0033296535732125158,-0.0
2016-10-09,EventBus,0.014770528248052656,-0.0,0.0071864168256966805,0.002988879045369166,0.0029485079100600043,0.007317547854339841,0.007449373263232647,0.20962183842918833,0.0026235095180051032,0.007449373263232647
2016-10-19,EventBus,0.0023733039394265936,-0.0,0.006838458311155611,0.0030802104642975205,0.0013196954907410434,0.007317547854339841,0.007449373263232647,0.13101314827049887,0.0026235095180051032,0.007449373263232647
2016-10-29,EventBus,0.0023733039394265936,-0.0,0.006938469373484093,0.0030802104642975205,0.00032648121977762686,0.007317547854339841,0.007449373263232647,0.12848235210315906,0.0026235095180051032,0.007449373263232647
2016-11-08,EventBus,0.00873425646976781,-0.0,0.006124156981044343,0.0031708624582099014,0.0027590247453739124,0.0041967577205786625,-0.0,0.0821355997898187,0.0033296535732125158,-0.0
2016-11-18,EventBus,0.015487275200396099,-0.0,0.0052192366975929065,0.0030802104642975205,0.005984172831219683,0.007317547854339841,-0.0,0.14983307181848532,0.0033296535732125158,-0.0
2016-11-28,EventBus,0.015839500430545404,-0.0,0.004437062764231753,0.002521076446798627,0.009391680919302021,0.007317547854339841,0.007449373263232647,0.23824442517833447,0.0026235095180051032,0.007449373263232647
2016-12-08,EventBus,0.013283858947669263,-0.0,0.00426439281804565,0.0024250629458899605,0.00885829345682247,0.007317547854339841,0.007449373263232647,0.2161337477235899,0.0026235095180051032,0.007449373263232647
2016-12-18,EventBus,0.005837050449223708,-0.0,0.0059676431720101855,0.0024250629458899605,0.006888007905521369,0.0041967577205786625,0.007449373263232647,0.15434485385818467,0.0026235095180051032,0.007449373263232647
2016-12-28,EventBus,0.00476817678272026,-0.0,0.007625573674734228,0.002896843026225131,0.003854925266734583,0.007317547854339841,-0.0,0.08195749412859131,0.0033296535732125158,-0.0
2017-01-07,EventBus,0.001687417284420214,-0.0,0.008432034026711862,0.0027105465640239767,0.004029168195123778,0.0041967577205786625,0.012697455041131683,0.2033686706532601,0.0018676507696842816,0.012697455041131683
2017-01-17,EventBus,0.001687417284420214,-0.0,0.008056105505208872,0.002616225110889018,0.004706654516943378,0.0041967577205786625,0.017114673103582115,0.2763328156689604,0.0010352373763811529,0.017114673103582115
2017-01-27,EventBus,0.0009336414652595391,-0.0,0.007235658090188133,0.0027105465640239767,0.004871599274476657,-0.0,0.02099232711159614,0.33123889905116743,-0.0,0.02099232711159614
2017-02-06,EventBus,0.0009336414652595391,-0.0,0.006788270113755617,0.002988879045369166,0.0034998322730522475,-0.0,0.012697455041131683,0.18109402459772905,0.0018676507696842816,0.012697455041131683
2017-02-16,EventBus,0.0023733039394265936,-0.0,0.006279407499766743,0.0030802104642975205,0.001965399541949847,0.0041967577205786625,0.007449373263232647,0.11935923815199768,0.0026235095180051032,0.007449373263232647
2017-02-26,EventBus,0.0023733039394265936,-0.0,0.0061760455387960276,0.003260858465014222,0.00032648121977762686,0.0041967577205786625,0.007449373263232647,0.11420091899435156,0.0026235095180051032,0.007449373263232647
2017-03-08,EventBus,0.0023733039394265936,-0.0,0.006279407499766743,0.003260858465014222,0.0005990915881993231,0.0041967577205786625,0.007449373263232647,0.11526641258558394,0.0026235095180051032,0.007449373263232647
2017-03-18,EventBus,0.0009336414652595391,-0.0,0.006382225417028382,0.0033502203591916054,0.0005990915881993231,-0.0,0.007449373263232647,0.09850149816455014,0.0026235095180051032,0.007449373263232647
2017-03-28,EventBus,-0.0,-0.0,0.006072128078889324,0.0033502203591916054,0.0005990915881993231,-0.0,-0.0,0.02322181281904935,0.0033296535732125158,-0.0
2017-04-07,EventBus,-0.0,-0.0,0.006535456136838199,0.002521076446798627,0.004540019678652771,-0.0,0.007449373263232647,0.10974619942259163,0.0026235095180051032,0.007449373263232647
2017-04-17,EventBus,-0.0,-0.0,0.0066875226777327315,0.0005880737822012631,0.01249579163490778,-0.0,0.012697455041131683,0.22156143162530068,0.0018676507696842816,0.012697455041131683
2017-04-27,EventBus,0.0023733039394265936,-0.0,0.0062277952295087405,-0.0,0.013532857908138915,0.007317547854339841,0.012697455041131683,0.25781870920203426,0.0018676507696842816,0.012697455041131683
2017-05-07,EventBus,0.0023733039394265936,-0.0,0.0059676431720101855,0.0009546224406749294,0.012612887558453852,0.007317547854339841,0.012697455041131683,0.251978583993079,0.0018676507696842816,0.012697455041131683
2017-05-17,EventBus,0.0023733039394265936,-0.0,0.005915184049501675,0.002521076446798627,0.005829360984891195,0.007317547854339841,0.007449373263232647,0.1452103098760796,0.0026235095180051032,0.007449373263232647
2017-05-27,EventBus,0.0009336414652595391,-0.0,0.006124156981044343,0.0027105465640239767,0.005196694752492909,-0.0,0.012697455041131683,0.18570198924219744,0.0018676507696842816,0.012697455041131683
2017-06-06,EventBus,0.0009336414652595391,-0.0,0.005436249901645534,0.0028040752937296847,0.0033187118776150776,-0.0,0.012697455041131683,0.17565098118840838,0.0018676507696842816,0.012697455041131683
2017-06-16,EventBus,0.0009336414652595391,-0.0,0.0052192366975929065,0.0030802104642975205,0.0031349989194287228,-0.0,0.012697455041131683,0.1745733351734674,0.0018676507696842816,0.012697455041131683
2017-06-26,EventBus,-0.0,-0.0,0.005164560491475392,0.0031708624582099014,0.0021698814644689796,-0.0,0.007449373263232647,0.09667431024012572,0.0026235095180051032,0.007449373263232647
2017-07-06,EventBus,-0.0,-0.0,0.005436249901645534,0.0030802104642975205,0.004029168195123778,-0.0,-0.0,0.033037700945277776,0.0033296535732125158,-0.0
2017-07-16,EventBus,-0.0,-0.0,0.004776832506114133,0.0030802104642975205,0.0029485079100600043,-0.0,-0.0,0.02664473939788347,0.0033296535732125158,-0.0
2017-07-26,EventBus,-0.0,-0.0,0.005164560491475392,0.0030802104642975205,0.003678522359496616,-0.0,-0.0,0.030733595943054033,0.0033296535732125158,-0.0
