date,project_id,commits,commit_count,forks,issue,issue_comment,req_closed,req_merged,score,req_opened,other
2021-01-16,aws-cli,0.0026519829880227073,-0.0,0.005019588467746159,0.0032196650311623366,0.003730590320420929,0.0019732594990526367,0.008356130393768263,0.1632295598557103,0.002581242659015339,0.008356130393768263
2021-01-26,aws-cli,0.0022774462988370088,-0.0,0.004838468216098836,0.00326179533446274,0.004319173821985968,0.0015472483780393951,0.004814009949044625,0.10553126016019305,0.00304943012586157,0.004814009949044625
2021-02-05,aws-cli,0.002325017574826067,-0.0,0.00456301150118732,0.003240747712886943,0.004808119170759742,0.0023795662951838366,0.0027249773506025595,0.08043636242644626,0.003276784194602361,0.0027249773506025595
2021-02-15,aws-cli,0.0016865932730524748,-0.0,0.0035084169171519736,0.0032828081698027334,0.003786362358794861,0.0015472483780393951,-0.0,0.03838190333818546,0.003500153732598041,-0.0
2021-02-25,aws-cli,0.0017879182737253864,-0.0,0.004376710320386397,0.003288055974981794,0.0028644804671570864,0.0016917767669248043,0.004814009949044625,0.09751082061749362,0.00304943012586157,0.004814009949044625
2021-03-07,aws-cli,0.0022296437436126492,-0.0,0.005287714898524167,0.0032354803401392148,0.003419727215394985,0.0016917767669248043,0.004814009949044625,0.10576011281668503,0.00304943012586157,0.004814009949044625
2021-03-17,aws-cli,0.0026519829880227073,-0.0,0.006238102557275461,0.0032512758889731755,0.003604278405749658,0.002246036780083417,0.006663009174750491,0.14358578950040335,0.0028177283352690784,0.006663009174750491
2021-03-27,aws-cli,0.003147118478094881,-0.0,0.005638992263113033,0.003198547011027951,0.004305746409207923,0.002770170622334911,0.0027249773506025595,0.08873515556189508,0.003276784194602361,0.0027249773506025595
2021-04-06,aws-cli,0.0027891316237218843,-0.0,0.004747164722500575,0.0032565367009047795,0.0038280469041906003,0.0023795662951838366,0.0027249773506025595,0.07924736069345646,0.003276784194602361,0.0027249773506025595
2021-04-16,aws-cli,0.0030586197362862688,-0.0,0.0041881480276492085,0.003182685135196447,0.004716748340956271,0.0028973652785949625,0.0027249773506025595,0.08140539168703763,0.003276784194602361,0.0027249773506025595
2021-04-26,aws-cli,0.002559593215317807,-0.0,0.004376710320386397,0.0031932619513367166,0.004545685930828089,0.0025113615476258836,0.004814009949044625,0.10749877703300703,0.00304943012586157,0.004814009949044625
2021-05-06,aws-cli,0.0026519829880227073,-0.0,0.004929272347474411,0.0031455954885939983,0.0046380217084779326,0.0030231911630230752,0.004814009949044625,0.11334742353946241,0.00304943012586157,0.004814009949044625
2021-05-16,aws-cli,0.002697886733946821,-0.0,0.005638992263113033,0.002979980678709457,0.006256636681629759,0.004558688629445037,0.0027249773506025595,0.10202180397502852,0.003276784194602361,0.0027249773506025595
2021-05-26,aws-cli,0.002834480172180974,-0.0,0.0054642126355782025,0.0029260666863034214,0.006778275541128735,0.004891688977182062,-0.0,0.07651255078871101,0.003500153732598041,-0.0
2021-06-05,aws-cli,0.0028796508211045243,-0.0,0.006238102557275461,0.0029314691517228018,0.006519153507941761,0.005644244040118403,-0.0,0.08414170534478826,0.003500153732598041,-0.0
2021-06-15,aws-cli,0.002325017574826067,-0.0,0.005287714898524167,0.003001478071192941,0.006352501097528454,0.003987566241009688,-0.0,0.06873522727910457,0.003500153732598041,-0.0
2021-06-25,aws-cli,0.0030141283256441176,-0.0,0.005638992263113033,0.002979980678709457,0.006743134497212139,0.004670446119685161,-0.0,0.07695337041577828,0.003500153732598041,-0.0
2021-07-05,aws-cli,0.003102948854293648,-0.0,0.004929272347474411,0.0029044319774227754,0.008258961548708792,0.004558688629445037,-0.0,0.07821996453676804,0.003500153732598041,-0.0
2021-07-15,aws-cli,0.003147118478094881,-0.0,0.005376182870423254,0.003028295755185333,0.006447901926380732,0.004446143301929314,0.0027249773506025595,0.10160258208022424,0.003276784194602361,0.0027249773506025595
2021-07-25,aws-cli,0.002325017574826067,-0.0,0.004655349974881533,0.0030603985388138522,0.005917328211041405,0.0038706779941362996,0.006663009174750491,0.14709916617861943,0.0028177283352690784,0.006663009174750491
2021-08-04,aws-cli,0.0013742579982559606,-0.0,0.0041881480276492085,0.0032302107718314393,0.003362421211080925,0.0023795662951838366,0.006663009174750491,0.12769715037418833,0.0028177283352690784,0.006663009174750491
2021-08-14,aws-cli,0.00016929459389577653,-0.0,0.0041881480276492085,0.0032775582073583274,0.0037724401134700903,0.0012491452198309953,0.004814009949044625,0.09495637058299887,0.00304943012586157,0.004814009949044625
2021-08-24,aws-cli,-0.0,-0.0,0.004655349974881533,0.0032512758889731755,0.0034482865820454275,0.0009359789761690354,0.004814009949044625,0.09552303592731035,0.00304943012586157,0.004814009949044625
2021-09-03,aws-cli,0.0011024711636531909,-0.0,0.004838468216098836,0.003198547011027951,0.0039248390982538055,0.0012491452198309953,0.008356130393768263,0.15714292178067538,0.002581242659015339,0.008356130393768263
2021-09-13,aws-cli,0.0024663988232926956,0.010035000879522018,0.004655349974881533,0.0031720993600925854,0.0034482865820454275,0.0019732594990526367,0.009933341785918719,0.2770717146722084,0.002339439460960653,0.009933341785918719
2021-09-23,aws-cli,0.0024663988232926956,0.010035000879522018,0.004655349974881533,0.0032565367009047795,0.003391105637768003,0.0018337013409187436,0.008356130393768263,0.2483112789661814,0.002581242659015339,0.008356130393768263
2021-10-03,aws-cli,0.0024663988232926956,0.010035000879522018,0.005551812959304679,0.0031296659416535726,0.005066450568851014,0.003147716772840407,0.004814009949044625,0.20819113349678442,0.00304943012586157,0.004814009949044625
2021-10-13,aws-cli,0.0019376160220269144,-0.0,0.005983656746380193,0.0031349780701218437,0.005270336480836507,0.0030231911630230752,0.008356130393768263,0.17711554619499745,0.002581242659015339,0.008356130393768263
2021-10-23,aws-cli,0.0025130988078284986,-0.0,0.00681933923172742,0.003113715823055324,0.006184428777132525,0.0038706779941362996,0.008356130393768263,0.19078242310145954,0.002581242659015339,0.008356130393768263
2021-11-02,aws-cli,0.0026519829880227073,-0.0,0.00665497656913252,0.003156203820116661,0.005856096741832726,0.003987566241009688,0.008356130393768263,0.18924268881995926,0.002581242659015339,0.008356130393768263
2021-11-12,aws-cli,0.0030141283256441176,-0.0,0.00665497656913252,0.0031030709190539916,0.006099845086844734,0.004558688629445037,0.008356130393768263,0.19339311503825196,0.002581242659015339,0.008356130393768263
2021-11-22,aws-cli,0.002834480172180974,-0.0,0.006153659653907782,0.0030068463957515115,0.006953087352702404,0.004670446119685161,0.008356130393768263,0.19332642248217213,0.002581242659015339,0.008356130393768263
2021-12-02,aws-cli,0.002834480172180974,-0.0,0.005376182870423254,0.00302293699587273,0.0062085278489900685,0.005325657584393084,0.008356130393768263,0.18834066986914727,0.002581242659015339,0.008356130393768263
2021-12-12,aws-cli,0.0028796508211045243,-0.0,0.005109427423411271,0.002979980678709457,0.006918242835977776,0.00676837758704096,0.0027249773506025595,0.11195197960712593,0.003276784194602361,0.0027249773506025595
2021-12-22,aws-cli,0.0027436016870582233,-0.0,0.004282719353132541,0.0030924167772815704,0.004729832510418812,0.006163298616243187,-0.0,0.06741759641761812,0.003500153732598041,-0.0
2022-01-01,aws-cli,0.0034089321727917687,-0.0,0.005109427423411271,0.002990734204242799,0.0071379511056617224,0.007356090955776146,0.0027249773506025595,0.116992216922846,0.003276784194602361,0.0027249773506025595
2022-01-11,aws-cli,0.0034089321727917687,-0.0,0.005109427423411271,0.0029961073424246785,0.006495431197453889,0.00725926625444047,0.004814009949044625,0.14212888105344995,0.00304943012586157,0.004814009949044625
2022-01-21,aws-cli,0.0036231717459718937,-0.0,0.005898083519346473,0.002866474711360732,0.0071953902569950315,0.008850707096098195,0.006663009174750491,0.18689081972537683,0.0028177283352690784,0.006663009174750491
2022-01-31,aws-cli,0.0027436016870582233,-0.0,0.006068846548752335,0.003012212321281885,0.005892859518278612,0.0063670450517181575,0.015453258893079901,0.33708016705247557,0.0013021356241214516,0.015453258893079901
2022-02-10,aws-cli,0.0025130988078284986,-0.0,0.005812119895532199,0.0030603985388138522,0.006848377792023642,0.005001216836736826,0.015453258893079901,0.33215673210961627,0.0013021356241214516,0.015453258893079901
2022-02-20,aws-cli,0.0018880089984219513,-0.0,0.005638992263113033,0.0031932619513367166,0.007581950228162444,0.0023795662951838366,0.020128416631485718,0.4344287904364514,-0.0,0.020128416631485718
2022-03-02,aws-cli,0.000636608445995957,-0.0,0.0034085331499330725,0.0033142627873782664,0.005471880180915728,0.001399825722143555,0.011418184093019501,0.21010546837859934,0.0020916507511053576,0.011418184093019501
